Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
6690	-237.0483	-356.3291	119.2808	0.689414	1.085571
6696	-235.9352	-354.5966	118.6614	0.7426236	1.545231
6702	-241.1761	-360.0128	118.8367	0.7141521	1.434722
6708	-243.1845	-362.1202	118.9357	0.8060581	1.28363
6714	-251.685	-370.7865	119.1015	0.967646	0.9901198
6720	-244.6334	-362.9568	118.3234	0.7701628	1.767693
6726	-240.7148	-359.185	118.4702	0.6234106	1.767693
6732	-238.5238	-356.8607	118.3369	0.3440469	2.047484
6738	-236.9407	-355.3403	118.3996	0.5827777	1.844593
6744	-232.5841	-351.2564	118.6723	0.3100492	1.844593
6750	-233.8737	-352.0158	118.1421	0.3350957	2.180943
6756	-231.7706	-349.9885	118.2179	0.2592649	2.180943
6762	-240.0475	-358.2992	118.2517	0.2255079	2.180943
6768	-244.9957	-363.233	118.2373	0.1921005	2.211844
6774	-242.8612	-361.8152	118.954	0.4978525	1.509628
6780	-244.3884	-363.2417	118.8533	1.512212	0.5181473
6786	-237.5838	-356.6208	119.037	1.301692	0.6265163
6792	-239.5012	-358.4568	118.9556	1.400708	0.5735712
6798	-246.5493	-365.7292	119.1798	0.719965	1.149329
6804	-232.2837	-351.1352	118.8515	0.9028306	1.273257
6810	-234.7779	-353.6472	118.8693	1.013538	1.164259
6816	-235.776	-354.6379	118.8619	1.426004	0.724734
6822	-228.6365	-347.521	118.8845	1.480938	0.5190598
6828	-232.9874	-352.0296	119.0422	1.321448	0.5357919
6834	-239.3047	-358.1585	118.8538	1.496388	0.5947043
6840	-236.799	-355.5417	118.7426	0.6654354	1.54224
6846	-229.1366	-347.7331	118.5965	0.811566	1.54224
6852	-234.9443	-353.2764	118.3321	0.8791011	1.684892
6858	-240.5735	-359.3775	118.804	1.265929	0.9893215
6864	-239.2749	-358.5588	119.2839	0.9697228	0.7760707
6870	-224.9564	-343.8493	118.8928	1.360794	0.7760707
6876	-229.7335	-348.834	119.1005	0.9150307	1.042868
6882	-226.3063	-345.3052	118.9989	0.7984971	1.237517
6888	-228.4508	-347.4916	119.0408	1.070978	0.945954
6894	-228.0029	-347.1182	119.1154	0.9964579	0.945954
6900	-227.1235	-346.0932	118.9698	0.9555367	1.126595
6906	-235.3597	-354.3423	118.9827	0.9555367	1.114952
6912	-242.6157	-361.6124	118.9967	0.941481	1.114952
6918	-252.1127	-371.2605	119.1479	0.6637723	1.225506
6924	-240.8108	-359.9858	119.1751	1.18464	0.5587674
6930	-232.7867	-351.8679	119.0812	1.069958	0.9031005
6936	-232.8831	-352.0777	119.1946	1.171382	0.4907152
6942	-231.6419	-350.758	119.1161	0.7988008	1.135955
6948	-232.3661	-351.2656	118.8994	0.959801	1.184821
6954	-234.8686	-353.8328	118.9642	0.7208363	1.329562
6960	-239.9788	-359.206	119.2272	1.115089	0.6173893
6966	-237.5071	-355.9081	118.4009	0.9460767	1.587078
6972	-242.5654	-361.4606	118.8952	0.4518076	1.587078
6978	-234.7783	-353.7556	118.9774	0.711826	1.326219
6984	-231.9705	-350.9768	119.0063	1.120745	0.9296176
6990	-233.9739	-353.0709	119.097	1.046878	0.9112662
6996	-234.05	-352.9586	118.9087	0.8193057	1.294869
7002	-240.5245	-359.4803	118.9558	1.064027	1.03872
7008	-239.8467	-358.5358	118.6891	0.7632163	1.509329
7014	-236.7551	-355.6845	118.9294	0.9008552	1.209729
7020	-236.4176	-354.8425	118.4249	0.8683297	1.626122
7026	-237.7412	-356.8721	119.1309	0.7685222	1.149696
7032	-237.5143	-355.8187	118.3044	0.5889327	1.90528
7038	-236.2536	-353.9652	117.7116	0.6007248	2.287153
7044	-231.3878	-350.2518	118.8639	0.9583399	1.216509
7050	-231.664	-349.4339	117.7698	0.7181327	2.173934
7056	-230.9371	-348.6529	117.7158	0.3934119	2.416134
7062	-233.5945	-352.8542	119.2597	0.1730176	1.523896
7068	-231.609	-349.9151	118.3061	0.2155938	2.15197
7074	-231.9741	-350.7969	118.8228	0.2291712	1.796602
7080	-238.2583	-356.8225	118.5642	0.04766078	2.093044
7086	-239.3861	-358.3879	119.0018	0.08882912	1.769775
7092	-245.8625	-365.2651	119.4026	0.1130185	1.461565
7098	-231.7838	-350.6516	118.8678	0.3243115	1.698425
7104	-231.3951	-349.9809	118.5858	0.2842706	1.921015
7110	-223.6665	-342.4992	118.8328	0.9080438	1.284386
7116	-227.0127	-345.8668	118.8541	0.8866762	1.284386
7122	-238.1811	-357.2222	119.0411	1.141731	0.8666766
7128	-232.8443	-351.8216	118.9773	1.21529	0.8550961
7134	-234.7711	-354.0218	119.2507	0.9706758	0.8193053
7140	-226.0215	-344.8778	118.8564	1.257661	0.9435923
7146	-232.8149	-351.7744	118.9595	1.364316	0.6598342
7152	-231.8795	-350.9364	119.0569	1.300763	0.5679685
7158	-240.5933	-359.6351	119.0418	1.310198	0.5887918
7164	-233.3524	-352.1664	118.814	1.527437	0.3969007
7170	-236.841	-355.5619	118.7208	1.620577	0.3969007
7176	-244.8657	-363.3462	118.4804	1.838005	0.3610276
7182	-236.7762	-354.7066	117.9304	2.258329	0.2581358
7188	-231.1031	-348.4748	117.3717	2.308004	0.117002
7194	-233.2589	-350.3996	117.1407	2.510077	0.1126916
7200	-233.971	-351.2696	117.2985	2.401578	0.1201681
7206	-242.2911	-359.5286	117.2374	2.460351	0.1198069
7212	-232.9585	-350.1194	117.1609	2.536912	0.1198069
7218	-233.1636	-351.1163	117.9527	2.125767	0.2099508
7224	-224.1326	-342.4198	118.2872	1.963496	0.2966056
7230	-230.0488	-348.4044	118.3557	1.895033	0.2966056
7236	-232.6015	-350.8456	118.2441	1.895033	0.2341072
7242	-228.6573	-346.7051	118.0477	1.917293	0.1746486
7248	-243.8473	-361.6455	117.7982	2.169643	0.1754058
7254	-237.161	-355.9376	118.7766	1.530354	0.3471343
7260	-248.5233	-367.3863	118.863	0.8123748	1.337295
7266	-245.3189	-363.7132	118.3942	0.6743432	1.785084
7272	-236.835	-355.6798	118.8448	1.520945	0.4861949
7278	-234.2472	-353.0304	118.7832	1.201991	1.071603
7284	-246.4279	-365.2006	118.7727	1.365236	0.91782
7290	-235.5462	-354.0286	118.4824	0.6942192	1.709436
7296	-238.9963	-357.6455	118.6492	0.972096	1.380081
7302	-240.125	-358.6657	118.5408	1.81205	0.4227538
7308	-235.9191	-355.0644	119.1453	1.180787	0.6551441
7314	-238.8707	-357.6446	118.7739	1.588721	0.4592463
7320	-245.7265	-363.684	117.9575	0.7821145	2.008574
7326	-239.9219	-358.4778	118.5559	1.021284	1.414418
7332	-235.8796	-354.0145	118.1349	1.946789	0.2111211
7338	-240.9099	-359.1387	118.2288	1.903171	0.230992
7344	-228.6965	-347.8613	119.1648	0.3691519	1.447612
7350	-228.1519	-347.3465	119.1946	0.2270787	1.532127
7356	-233.8928	-352.3119	118.4191	0.5857689	1.829145
7362	-229.1784	-347.4263	118.2479	0.2916386	2.140335
7368	-233.7277	-352.1582	118.4305	0.6990224	1.742561
7374	-237.8162	-356.6905	118.8743	1.491649	0.4915631
7380	-241.5766	-360.6286	119.052	1.166289	0.8232606
7386	-244.4128	-362.9138	118.501	1.017634	1.459308
7392	-238.1554	-356.6045	118.4491	0.7292096	1.708216
7398	-235.3543	-354.2339	118.8796	0.8476994	1.295419
7404	-227.3803	-346.4499	119.0696	0.9493071	1.039634
7410	-236.941	-355.8514	118.9104	1.108476	1.039634
7416	-234.5645	-353.576	119.0115	0.4903453	1.472058
7422	-233.4444	-351.6361	118.1917	0.8958849	1.771876
7428	-234.3557	-353.4208	119.0651	0.5267034	1.403061
7434	-232.1054	-350.9596	118.8542	1.453202	0.6914405
7440	-232.7198	-351.5435	118.8237	1.482708	0.6933077
7446	-225.6177	-344.5856	118.9679	1.34798	0.6757066
7452	-230.378	-349.4555	119.0775	1.238344	0.6757066
7458	-231.633	-350.6565	119.0235	1.24689	0.7518267
7464	-227.4697	-346.5475	119.0779	1.221239	0.7060662
7470	-227.5021	-346.74	119.2379	1.007006	0.7881519
7476	-238.1699	-357.1146	118.9447	1.117534	0.9970376
7482	-236.0748	-355.1821	119.1074	1.24124	0.5995936
7488	-239.8476	-358.5953	118.7477	1.616162	0.4669338
7494	-242.481	-361.0776	118.5966	1.755373	0.4204034
7500	-243.7663	-362.2956	118.5292	1.806477	0.3865976
7506	-237.0138	-355.5927	118.5789	1.735503	0.3559149
7512	-237.4059	-356.3706	118.9647	1.384294	0.4130629
7518	-239.8141	-358.4948	118.6807	1.449952	0.9257818
7524	-238.5736	-356.9446	118.371	0.5271502	1.901996
7530	-229.4497	-348.0571	118.6073	0.6883616	1.624346
7536	-238.4136	-357.0317	118.6181	0.6460797	1.647075
7542	-238.6073	-357.3052	118.6979	0.514297	1.684182
7548	-241.101	-359.8128	118.7119	0.5489203	1.649477
7554	-228.081	-346.8013	118.7203	0.8220891	1.441196
7560	-232.8843	-351.4973	118.613	0.8649633	1.490063
7566	-232.4053	-351.2427	118.8375	0.6460085	1.485918
7572	-236.6165	-355.4348	118.8183	0.6102775	1.526987
7578	-241.3116	-360.1441	118.8325	0.5439873	1.565522
7584	-238.353	-357.3358	118.9829	1.345524	0.6502723
7590	-238.0464	-357.0292	118.9829	1.345524	0.6502723
7596	-234.4409	-353.1979	118.757	1.057678	1.22294
7602	-227.532	-346.3993	118.8673	1.478859	0.6066421
7608	-229.4204	-348.444	119.0236	1.319374	0.6155245
7614	-232.2784	-351.301	119.0226	1.333563	0.573918
7620	-233.3822	-352.3115	118.9293	1.372098	0.7020534
7626	-237.2491	-356.3936	119.1445	0.9499088	0.9642545
7632	-234.5096	-353.7703	119.2607	0.813109	0.985384
7638	-231.8686	-350.9182	119.0496	0.8641089	1.13699
7644	-229.1342	-347.7987	118.6644	0.5657646	1.671384
7650	-236.9431	-356.0637	119.1207	0.6945083	1.222519
7656	-239.0328	-356.7227	117.6898	0.6442832	2.273175
7662	-238.385	-357.1045	118.7194	0.7324385	1.50966
7668	-240.5096	-359.3821	118.8725	1.035934	1.141689
7674	-241.5711	-360.4224	118.8512	0.9131861	1.264941
7680	-248.5564	-367.58	119.0236	1.089793	0.9443267
7686	-244.6019	-363.3021	118.7002	1.664346	0.4724283
7692	-239.1672	-358.0034	118.8362	1.528371	0.4724283
7698	-233.8817	-352.8923	119.0106	1.355275	0.5123331
7704	-228.1791	-346.9205	118.7414	1.612102	0.5836273
7710	-227.8231	-346.7047	118.8816	1.48232	0.4675162
7716	-231.1789	-349.423	118.244	2.015897	0.3035199
7722	-226.8439	-345.5527	118.7088	1.589917	0.338117
7728	-230.8976	-348.4807	117.5831	2.254149	0.1447997
7734	-234.2614	-350.9852	116.7237	2.67221	0.08216594
7740	-244.1621	-362.6532	118.4911	1.011081	1.471773
7746	-242.8581	-361.4523	118.5943	1.301999	1.152467
7752	-237.8154	-356.7539	118.9385	0.9577962	1.152467
7758	-242.4704	-361.3913	118.9209	1.121622	1.016624
7764	-247.6734	-364.5159	116.8425	2.605779	0.0875089
7770	-239.7349	-356.4774	116.7425	2.705739	0.0875089
7776	-235.7919	-353.1844	117.3925	2.289534	0.1173613
7782	-246.5042	-364.7188	118.2146	1.877613	0.2150139
7788	-240.6654	-359.4038	118.7384	1.609667	0.4108114
7794	-235.62	-354.4415	118.8216	1.198572	1.038438
7800	-230.4579	-349.5583	119.1004	1.0259	0.9304323
7806	-234.6449	-353.3112	118.6662	0.9519998	1.382468
7812	-235.4713	-354.3588	118.8874	0.7307718	1.382468
7818	-234.8533	-354.0348	119.1814	0.9959185	0.8731496
7824	-239.4058	-358.3148	118.9091	0.7211931	1.373026
7830	-234.3093	-353.2862	118.9769	0.6533247	1.373026
7836	-233.7138	-352.8324	119.1186	0.5116508	1.373026
7842	-230.3443	-349.2447	118.9005	0.7906234	1.324685
7848	-233.939	-352.9122	118.9732	0.9697547	1.110585
7854	-229.7395	-348.6144	118.8749	0.8795846	1.273171
7860	-237.207	-355.9662	118.7592	0.9952143	1.273171
7866	-232.1244	-351.1014	118.977	1.124105	0.9572821
7872	-240.5546	-359.3409	118.7863	0.8146692	1.395952
7878	-233.072	-352.2461	119.1742	0.9509572	0.9317232
7884	-231.8611	-350.8883	119.0272	1.151291	0.8718407
7890	-232.3782	-351.205	118.8269	1.163247	1.067024
7896	-233.8522	-352.692	118.8397	0.8151087	1.353598
7902	-224.951	-343.7705	118.8196	0.8353042	1.353598
7908	-231.8668	-350.7539	118.8871	0.8733359	1.268238
7914	-246.3137	-365.1162	118.8025	0.945281	1.278633
7920	-251.4065	-369.1535	117.747	0.1743825	2.533832
7926	-244.0448	-362.9453	118.9005	0.694813	1.400367
7932	-235.973	-355.073	119.1	0.9190436	1.039462
7938	-226.8765	-346.1086	119.2321	0.6993845	1.120995
7944	-230.1144	-349.314	119.1996	1.111836	0.6841864
7950	-239.3497	-358.5365	119.1868	0.9860231	0.8783944
7956	-243.6545	-362.6208	118.9662	1.173446	0.9158721
7962	-246.4548	-365.5582	119.1034	0.6839741	1.245853
7968	-234.7926	-353.9666	119.174	0.7096408	1.163607
7974	-227.5919	-346.7236	119.1317	0.9572788	0.9698675
7980	-234.8782	-353.6855	118.8073	0.9843677	1.242306
7986	-234.7701	-353.9754	119.2054	1.049809	0.7738776
7992	-239.1412	-358.3158	119.1746	0.8008418	1.080774
7998	-244.237	-363.4159	119.1789	1.106073	0.7293031
8004	-236.6232	-355.5224	118.8992	1.145197	1.014823
8010	-248.2066	-366.8496	118.643	0.732815	1.565973
8016	-237.8033	-356.8933	119.09	0.7290527	1.219207
8022	-254.9553	-373.5119	118.5566	0.9072125	1.500707
8028	-255.1883	-374.349	119.1606	1.069442	0.8080462
8034	-249.9207	-368.7602	118.8395	1.518424	0.5666699
8040	-248.9353	-367.564	118.6287	0.9490382	1.413999
8046	-246.8609	-365.5722	118.7113	0.8663727	1.413999
8052	-245.8006	-364.3919	118.5913	0.9863739	1.413999
8058	-236.9384	-355.5979	118.6595	0.7949729	1.507714
8064	-239.0163	-357.2748	118.2585	0.7096872	1.854278
8070	-235.5276	-353.7645	118.2369	0.1929014	2.211611
8076	-225.9175	-344.2557	118.3381	0.1705823	2.160442
8082	-229.4797	-347.6635	118.1838	0.08177174	2.316991
8088	-231.4628	-350.2496	118.7868	0.05316333	1.941368
8094	-227.5833	-346.2252	118.6419	0.1872452	1.948636
8100	-228.9645	-347.6665	118.702	0.1271838	1.948636
8106	-236.2603	-355.5619	119.3016	0.09367243	1.551642
8112	-233.6718	-352.1783	118.5065	0.3379742	1.938341
8118	-231.9402	-351.0226	119.0824	0.4849562	1.422004
8124	-232.6092	-351.6293	119.0201	0.5472791	1.422004
8130	-227.8149	-346.7351	118.9202	0.7873501	1.311409
8136	-233.5304	-352.286	118.7556	0.8874452	1.362917
8142	-230.885	-349.8072	118.9222	0.7208791	1.362917
8148	-235.5063	-354.2167	118.7104	0.2352821	1.869656
8154	-229.8722	-347.9946	118.1224	0.1964154	2.282954
8160	-235.5739	-353.6961	118.1221	0.1967284	2.282954
8166	-238.5417	-356.9226	118.3809	0.2628972	2.071988
8172	-235.1262	-353.2871	118.161	0.4828619	2.071988
8178	-229.6535	-348.5261	118.8726	0.8096323	1.331797
8184	-234.023	-351.7268	117.7037	0.6418188	2.265848
8190	-233.2612	-351.4396	118.1784	0.873528	1.796653
8196	-243.132	-362.1393	119.0073	0.8274628	1.20584
8202	-253.5803	-371.5805	118.0002	0.8958412	1.903436
8208	-251.0484	-370.3054	119.257	0.7803732	1.021645
8214	-253.342	-372.1916	118.8496	0.826524	1.336667
8220	-235.1674	-353.7289	118.5615	0.839829	1.547191
8226	-237.0634	-354.5696	117.5063	0.8323082	2.270321
8232	-236.1628	-355.129	118.9663	1.046448	1.045561
8238	-234.7411	-353.8672	119.1261	0.8866006	1.045561
8244	-245.8561	-364.1449	118.2888	0.6396413	1.881409
8250	-237.3975	-356.3959	118.9984	0.4782424	1.491082
8256	-244.7526	-362.4563	117.7037	0.293984	2.486166
8262	-253.3639	-370.9985	117.6346	0.1961061	2.590152
8268	-240.3301	-358.8956	118.5655	0.1768504	2.006737
8274	-228.2163	-346.7544	118.5381	0.5364268	1.780958
8280	-242.4446	-361.1478	118.7032	1.084947	1.245251
8286	-236.9736	-355.6023	118.6286	1.062788	1.324412
8292	-235.4535	-354.1538	118.7003	0.9288475	1.373864
8298	-239.0572	-357.3495	118.2923	0.9880924	1.635355
8304	-243.8137	-362.8211	119.0074	1.214035	0.8191992
8310	-246.7099	-365.4324	118.7225	1.640313	0.5421277
8316	-237.9096	-356.7674	118.8578	1.505136	0.4612752
8322	-235.3948	-353.9287	118.534	1.812005	0.4061588
8328	-243.8957	-362.7866	118.8909	1.47517	0.4945901
8334	-236.083	-355.472	119.389	0.8382559	0.8116943
8340	-227.5706	-346.3885	118.8179	0.7553509	1.417437
8346	-231.3167	-350.2308	118.9141	0.6591364	1.417437
8352	-228.3833	-347.2834	118.9001	0.6731369	1.417437
8358	-237.5339	-356.243	118.7091	0.7200318	1.526584
8364	-240.8054	-359.4378	118.6324	0.9019898	1.447293
8370	-229.8681	-348.8187	118.9506	0.9900392	1.112771
8376	-232.7137	-351.5717	118.858	0.9444014	1.233243
8382	-233.7156	-353.0007	119.2851	0.9077929	0.8547212
8388	-232.4153	-351.549	119.1338	1.189874	0.6602502
8394	-228.7887	-347.6119	118.8233	1.532692	0.5747515
8400	-230.5536	-349.2116	118.6579	1.134765	1.241434
8406	-237.1486	-356.1251	118.9766	0.8161258	1.241434
8412	-237.6462	-356.0531	118.4069	0.764132	1.713322
8418	-239.674	-359.1019	119.4279	0.5668699	1.062633
8424	-235.6831	-354.724	119.0409	0.9538665	1.062633
8430	-239.7671	-358.5268	118.7598	1.077684	1.203552
8436	-242.1676	-361.0359	118.8683	1.431037	0.7056784
8442	-232.3342	-351.3191	118.9849	1.290572	0.7442099
8448	-238.4858	-357.6705	119.1846	1.017223	0.843775
8454	-235.3356	-354.3122	118.9765	0.826326	1.232885
8460	-234.7453	-353.7914	119.0461	1.277165	0.6609575
8466	-233.2671	-352.5	119.233	1.054733	0.7249877
8472	-239.9726	-359.0516	119.079	1.20867	0.7249877
8478	-234.0655	-353.2674	119.2019	1.150393	0.5877842
8484	-230.7671	-349.6145	118.8474	1.404522	0.7784245
8490	-227.4776	-346.1804	118.7028	1.099816	1.233122
8496	-237.8843	-356.8585	118.9743	1.099816	0.9850648
8502	-238.6876	-357.5806	118.8931	0.9243969	1.220549
8508	-238.0679	-357.2369	119.169	0.8837756	1.006454
8514	-230.8754	-349.4191	118.5437	0.8398375	1.56032
8520	-233.5836	-352.2325	118.6488	0.9624165	1.387933
8526	-238.0375	-357.0925	119.055	0.9142097	1.086573
8532	-230.0718	-349.0875	119.0157	0.9971921	1.045358
8538	-226.9819	-345.0452	118.0633	1.031765	1.766647
8544	-233.7416	-352.1085	118.3669	0.905377	1.64121
8550	-237.1289	-355.9918	118.8629	1.086118	1.105088
8556	-232.5927	-351.4196	118.8269	0.7155938	1.441133
8562	-230.7891	-349.5032	118.7141	1.191747	1.143977
8568	-227.5504	-346.466	118.9157	1.430056	0.6079857
8574	-231.2483	-350.2854	119.037	1.324777	0.454945
8580	-226.0017	-344.8485	118.8468	1.517026	0.4664756
8586	-229.0699	-347.7372	118.6673	1.698484	0.4869625
8592	-231.2703	-349.8913	118.621	1.698484	0.3624004
8598	-227.8343	-346.3176	118.4833	1.698484	0.2544966
8604	-231.6841	-350.6045	118.9204	1.428145	0.4119047
8610	-229.4253	-348.3445	118.9192	1.442209	0.5502131
8616	-229.9185	-348.5654	118.6469	1.717544	0.4715672
8622	-224.5817	-343.1741	118.5924	1.716665	0.3495555
8628	-223.216	-342.1074	118.8914	1.458425	0.5959797
8634	-228.0152	-346.7702	118.7549	1.5824	0.3893581
8640	-230.4208	-349.1453	118.7245	1.612776	0.3893581
8646	-239.0907	-357.803	118.7124	1.644357	0.4344706
8652	-223.1947	-342.0344	118.8397	1.519923	0.5593232
8658	-227.08	-345.9894	118.9094	1.440869	0.4161235
8664	-233.1631	-352.1602	118.9971	1.366368	0.5372707
8670	-231.9817	-350.7067	118.7251	1.638836	0.5341877
8676	-225.9941	-344.7144	118.7203	1.627678	0.6015515
8682	-228.5583	-347.5508	118.9925	1.230803	0.8168168
8688	-229.0586	-348.0217	118.9631	1.400627	0.535806
8694	-231.4778	-350.2528	118.775	1.581186	0.5739347
8700	-227.6061	-346.4189	118.8127	1.505133	0.6718528
8706	-231.9509	-350.7821	118.8312	1.239866	0.988167
8712	-231.8099	-350.6865	118.8766	1.212435	0.9697978
8718	-238.2083	-357.2956	119.0873	1.277674	0.5247862
8724	-229.5856	-348.6507	119.0651	1.221226	0.7272065
8730	-237.793	-356.5946	118.8016	1.547645	0.5976764
8736	-246.1022	-364.805	118.7028	1.659695	0.4583627
8742	-241.0686	-359.8838	118.8153	1.529656	0.4039522
8748	-241.9196	-360.7278	118.8082	1.552399	0.4492065
8754	-240.965	-359.9591	118.994	1.352866	0.4082157
8760	-235.7539	-354.5663	118.8124	1.426737	0.7960383
8766	-238.5797	-357.5497	118.97	0.7520822	1.299638
8772	-242.322	-361.2741	118.9521	0.9503399	1.147009
8778	-234.3511	-353.0987	118.7476	0.7375184	1.484671
8784	-231.5616	-350.5013	118.9397	0.6480028	1.406269
8790	-238.1828	-356.8794	118.6966	0.5675123	1.647084
8796	-241.0604	-359.9623	118.9019	0.94675	1.193946
8802	-249.0321	-368.1633	119.1312	1.196997	0.6506736
8808	-245.4296	-364.3825	118.9528	1.226234	0.8711385
8814	-242.7258	-361.8061	119.0802	0.8586528	1.114316
8820	-244.8861	-363.7484	118.8623	1.075202	1.115597
8826	-234.4936	-353.617	119.1234	0.7661314	1.15839
8832	-239.0386	-358.0989	119.0603	1.273265	0.6387045
8838	-236.457	-355.5291	119.0721	0.8864906	1.096334
8844	-241.4876	-359.9497	118.4621	0.5397865	1.831151
8850	-251.3361	-370.6332	119.297	0.3666298	1.346603
8856	-259.9033	-378.8321	118.9288	0.8357195	1.264898
8862	-249.6954	-368.6852	118.9898	0.9848898	1.081472
8868	-237.6478	-356.5656	118.9178	0.991198	1.141131
8874	-247.7985	-366.8553	119.0569	1.179655	0.7995033
8880	-244.979	-363.9085	118.9295	1.263589	0.8544668
8886	-245.6286	-364.702	119.0734	1.275439	0.5988177
8892	-234.9054	-353.8575	118.952	1.057571	1.048543
8898	-229.515	-348.3909	118.8759	1.043231	1.132153
8904	-235.457	-354.2588	118.8017	0.838509	1.365173
8910	-240.6361	-359.8463	119.2103	0.759194	1.086294
8916	-239.7149	-357.9647	118.2497	0.3273645	2.115829
8922	-236.8449	-354.4603	117.6154	0.4139409	2.46634
8928	-233.6743	-351.8581	118.1838	0.5279153	2.027071
8934	-232.2678	-349.6608	117.393	0.2500043	2.705866
8940	-235.4326	-354.1713	118.7386	0.954472	1.323075
8946	-238.5984	-357.3683	118.7699	1.25274	1.035984
8952	-238.3888	-357.4613	119.0725	1.068701	0.9141748
8958	-228.2673	-347.0788	118.8114	0.9722339	1.248957
8964	-230.595	-349.6248	119.0298	1.112149	0.9133634
8970	-236.0048	-355.3508	119.346	0.7720131	0.9393795
8976	-237.3561	-355.8913	118.5351	0.7784094	1.611424
8982	-233.2651	-352.3433	119.0783	0.6255776	1.314409
8988	-228.828	-347.433	118.605	0.4839947	1.770919
8994	-226.8972	-345.1459	118.2487	0.7587517	1.827365
9000	-224.3601	-343.4663	119.1062	0.9977159	0.9543254
9006	-233.9253	-352.7122	118.7868	1.573796	0.5542869
9012	-230.5964	-349.3549	118.7585	1.575663	0.3840491
9018	-223.6141	-342.5355	118.9214	1.428003	0.4140254
9024	-243.8435	-362.1799	118.3364	1.880089	0.2738663
9030	-249.0303	-368.2203	119.19	1.136829	0.6535595
9036	-238.0926	-356.9619	118.8693	1.457551	0.6535595
9042	-236.9494	-355.7611	118.8117	1.515169	0.6535595
9048	-232.0043	-350.9009	118.8966	1.392681	0.7224763
9054	-234.4326	-353.2528	118.8203	1.536629	0.5711276
9060	-236.1485	-355.28	119.1315	1.233755	0.4798305
9066	-237.264	-356.1883	118.9242	1.441556	0.5132891
9072	-233.4482	-352.5585	119.1102	0.6905672	1.234644
9078	-244.6852	-363.7335	119.0483	1.005587	1.005376
9084	-245.5117	-363.9073	118.3956	1.848943	0.2921568
9090	-240.7829	-359.5726	118.7896	0.6679298	1.505384
9096	-244.9949	-363.7892	118.7942	0.6633367	1.505384
9102	-246.2606	-365.237	118.9763	1.387426	0.4662061
9108	-243.3295	-362.2764	118.9468	1.400038	0.4081669
9114	-232.1041	-351.114	119.0098	1.120186	0.92642
9120	-234.1562	-352.7988	118.6426	1.013126	1.352873
9126	-234.2817	-353.4228	119.141	0.9169201	1.001346
9132	-233.4839	-352.4492	118.9653	1.076856	1.017017
9138	-239.1746	-357.9831	118.8086	1.181685	1.066898
9144	-243.142	-362.292	119.15	1.038028	0.8604733
9150	-245.6768	-364.903	119.2262	0.6616758	1.159865
9156	-241.674	-360.5573	118.8833	0.5050635	1.556766
9162	-240.4988	-359.0943	118.5954	0.649266	1.661001
9168	-248.1196	-367.0844	118.9648	1.0879	1.00656
9174	-243.1695	-362.4221	119.2526	0.9532929	0.8388047
9180	-243.4506	-362.3134	118.8628	1.054327	1.133893
9186	-245.7669	-364.7143	118.9474	0.8425926	1.243677
9192	-245.8573	-364.0662	118.2089	0.6914028	1.900573
9198	-235.2824	-353.1858	117.9034	0.5890637	2.171018
9204	-232.1889	-350.3237	118.1348	0.7376741	1.919418
9210	-227.281	-346.1118	118.8308	0.6270768	1.505168
9216	-239.7019	-358.4656	118.7636	0.656225	1.533494
9222	-231.8247	-350.9399	119.1153	0.6746047	1.243785
9228	-230.4471	-349.6798	119.2327	1.015184	0.7840626
9234	-237.5052	-356.0579	118.5527	1.463129	1.04258
9240	-232.4473	-351.2821	118.8348	1.490159	0.6576127
9246	-238.3798	-357.5602	119.1804	1.010682	0.8568119
9252	-236.943	-355.6941	118.7511	0.9709161	1.299677
9258	-233.44	-352.1812	118.7412	1.382057	0.9337021
9264	-235.6942	-354.4631	118.7689	1.024608	1.240771
9270	-234.5828	-353.7352	119.1524	1.027202	0.8705329
9276	-233.6812	-352.6471	118.9659	1.137635	0.9546495
9282	-235.1452	-354.2866	119.1414	1.006685	0.9065719
9288	-245.2189	-363.5631	118.3442	0.661452	1.828617
9294	-244.1059	-362.9795	118.8736	0.5334572	1.542993
9300	-249.5863	-368.543	118.9567	0.8693736	1.213259
9306	-241.5523	-360.6031	119.0508	0.8472021	1.15095
9312	-244.6465	-363.0683	118.4218	1.129483	1.434326
9318	-239.8913	-358.7951	118.9039	0.556869	1.503003
9324	-237.5798	-355.8964	118.3166	0.419765	2.010709
9330	-230.0356	-348.7441	118.7085	1.190459	1.150096
9336	-232.4471	-351.0454	118.5984	0.9414455	1.443159
9342	-231.9389	-350.9608	119.0219	0.6669724	1.326468
9348	-238.6379	-358.0704	119.4325	0.6327983	0.9940042
9354	-236.356	-355.0634	118.7074	0.8419242	1.435851
9360	-238.2233	-357.3068	119.0836	0.7474799	1.209031
9366	-227.0614	-345.8156	118.7542	0.8143876	1.421056
9372	-233.5739	-352.3791	118.8052	1.393006	0.8482692
9378	-236.8744	-355.7583	118.8839	1.314249	0.8482692
9384	-234.419	-353.2687	118.8498	1.159566	1.048811
9390	-230.3448	-349.3599	119.0151	1.186968	0.8434794
9396	-241.8397	-360.9442	119.1045	1.219791	0.6589375
9402	-237.2454	-356.2654	119.02	1.251463	0.7502492
9408	-243.287	-362.2191	118.9322	0.9810171	1.137445
9414	-237.7381	-356.8009	119.0628	0.7967451	1.184529
9420	-230.9627	-349.9842	119.0215	1.018586	1.019011
9426	-229.5965	-348.7047	119.1082	1.257715	0.4890193
